dist_wrists_mean,noseL_wrist_mean,noseR_wrist_mean,elbowL_mean,elbowR_mean,L_wrist_pinky_mean,L_wrist_index_mean,L_wrist_thumb_mean,R_wrist_pinky_mean,R_wrist_index_mean,R_wrist_thumb_mean,landmark_15_vel_mean,landmark_15_vel_std,landmark_16_vel_mean,landmark_16_vel_std,landmark_17_vel_mean,landmark_17_vel_std,landmark_18_vel_mean,landmark_18_vel_std,landmark_19_vel_mean,landmark_19_vel_std,landmark_20_vel_mean,landmark_20_vel_std,landmark_21_vel_mean,landmark_21_vel_std,landmark_22_vel_mean,landmark_22_vel_std,label,env_factors
0.5089282951954938,0.5824661045642394,0.5089878726187981,0.8763463669594819,1.1101752163862106,0.1799587910895621,0.1660562693004274,0.1402254486927253,0.1915053411355574,0.1883361199386564,0.1495053117128416,0.257240017075544,0.3933627238935656,0.1556517742226048,0.1275638180394548,0.2831910941912023,0.4096413868136218,0.1835290161826737,0.1309048047720292,0.279933298834033,0.3933738778718137,0.1803634654095996,0.123904134506764,0.2591998106875407,0.3909721580624944,0.1658537405796885,0.1244165917710108,1,stranger_present;camera_recording
0.6711835305388133,0.5670418808370287,0.5970470464101135,0.7462846919748831,1.1466286376164878,0.1874598772013646,0.1608611577941691,0.1368320302409186,0.193509352116891,0.1915118205327524,0.1510359420743668,0.2907428216006878,0.3862043335694901,0.167322820062018,0.1329206591351211,0.3112966507280618,0.4022738166088504,0.1943816912587171,0.1313113338659682,0.297062138732219,0.3882627430982592,0.1891689488469847,0.1255175939848201,0.2816619081059296,0.3865071689512165,0.1802060586968457,0.130196325549429,1,stranger_present;camera_recording
0.8085609294240589,0.5174383593502755,0.738614600065403,0.7362768670963887,1.187520334928514,0.1656118958694311,0.1390179628130472,0.1317147636679741,0.1987039469945849,0.2099717381407977,0.1643320800045874,0.2436763749184615,0.2203242599633164,0.1610278755783394,0.1182110558979393,0.2597041203143514,0.2402783016080273,0.1866412661974295,0.1190000043031171,0.2415864721788132,0.2298527282511634,0.1819687726806714,0.1173087229778928,0.2032897117256498,0.1298730805418019,0.173747979023081,0.11723556150589,1,stranger_present;camera_recording
0.7925822902701529,0.7177001925393777,0.7788629222602201,1.4385745455518275,1.4031292138992872,0.1539133605458809,0.1517332567105826,0.1197827422971648,0.2196447411804219,0.2344138044596638,0.1755172792235195,0.3896851994358865,0.3571595395369445,0.160885915616793,0.1214490474368438,0.3508899919900923,0.3406818573553538,0.1834045567188002,0.1267719145566956,0.3415975597497769,0.3328165197992452,0.1824235815293234,0.1250928061332198,0.3093837817306945,0.2695321189892769,0.1730679895729788,0.1190071202558652,1,stranger_present;camera_recording
0.7269885935049065,0.8479125734862324,0.7361752527263236,1.8543574001520768,1.556129055595464,0.1668387705353146,0.1788458313818494,0.1083786191854101,0.2407141520501965,0.2486839786441734,0.1833726888534295,0.4764523751406543,0.3813620922549623,0.1713272118215551,0.1559690574627666,0.4211087621811635,0.339123428336116,0.1968797077268996,0.1675982457609622,0.4255661777978586,0.3328224534571171,0.1970498446941177,0.1647983159708352,0.4695039580265918,0.3332465353974864,0.1830065793491852,0.1550760979475955,1,stranger_present;camera_recording
0.358972561778867,0.7130838471855078,0.7451161712207368,1.371147487784897,1.4027434965918069,0.2078150281398247,0.216391846696945,0.1679990057678607,0.2234276094127013,0.2416522979696739,0.1852642622127278,0.1913725056518026,0.229574093755823,0.1404823021606989,0.1387224379430761,0.1505814422922538,0.1211744007696788,0.1650306860583865,0.152099205440702,0.1515608316423762,0.1171886013151853,0.1634516022319853,0.1501025263551804,0.1506543179295232,0.1142246431522031,0.1505775343594486,0.1410744206660671,1,stranger_present;camera_recording
0.2940795454742879,0.658996962263085,0.7065461344249608,1.4948188499562156,1.3669171895497003,0.1918123498268079,0.2263781848180534,0.1745944280660787,0.1790080425822711,0.2090819088274601,0.145705627492205,0.1425967674638901,0.130785920668923,0.1057871406620257,0.1033543456099908,0.1514920738537034,0.1368489062358957,0.1173031838193368,0.1069574329910637,0.1499508547956213,0.1278130427452263,0.1213796095152714,0.0979657850626829,0.1478787360906302,0.1330893623411239,0.1165294070945265,0.1030727472252093,1,stranger_present;camera_recording
0.3982327082936901,0.8424818241267622,0.8742990407339293,1.8008498220161469,2.002014840314105,0.1901203952802679,0.237433247508174,0.1611688144645536,0.1708925932195419,0.2192347097231882,0.1427453481574348,0.0834282829015312,0.0881768503936875,0.068993923641368,0.0602363730643227,0.0947101756448023,0.0924593206903292,0.0742318473504596,0.064058979144464,0.0974802110774519,0.0883972442391384,0.0796321504384088,0.064180148684736,0.0914317642668838,0.0883591635860388,0.0746104397538091,0.0618411931641622,1,stranger_present;camera_recording
0.4300112419324662,1.2822542915979946,1.285948776529081,1.7540131486232242,2.6064662815649133,0.2071276791500599,0.2451641569591453,0.1633582000045804,0.2078538865946509,0.2626027269090197,0.1634119271479846,0.0561720439994546,0.048058346104121,0.0590652364407937,0.0405076903904725,0.0644029884221358,0.0572633075975721,0.0630486473004348,0.0413510470218014,0.0661844980297821,0.0566311145562484,0.064030629642481,0.0415630215934111,0.0605641972989422,0.0504821644755653,0.06262709866209,0.0393110401250451,0,
0.412491228813783,1.51542582049924,1.416861987462808,1.6643586617270605,2.49628361301842,0.2157709679566344,0.2432897631160519,0.1740893314702604,0.2444815202954278,0.2882466564008038,0.1839913924508073,0.0386802273539291,0.028302229394511,0.0497009467751551,0.0400406523012387,0.0401749463280983,0.0283723345128685,0.0510734271422757,0.0384213305971257,0.0389985946795163,0.0283192572241864,0.0499309035667277,0.0391238414590234,0.0381116048748543,0.0281292452637081,0.0499738206443209,0.0383495649156378,0,
0.9172301569189164,1.3845515768273842,1.1524902894295748,1.953491071522634,2.076457619353328,0.1858738510481709,0.2401045783704212,0.1765260956804582,0.2056215473425267,0.2499565290171941,0.1616368778939167,0.0410167668700059,0.0365146910092962,0.1096981439624516,0.0977136976339645,0.043041899909405,0.0374909568033248,0.1228145881497178,0.1109493525356691,0.0406614427297735,0.0333010959166096,0.1207292019039162,0.1123934476085794,0.0398120689348686,0.0346149543952185,0.1132793293365561,0.1011934562191984,0,
0.9138024697547908,1.0949326539913884,0.9118880031829716,1.8242671470438063,1.6349234534767496,0.1764366511791199,0.2218378136757943,0.1551800981262696,0.2062616171807277,0.238203969406596,0.1589103456850315,0.0752665092222229,0.0577207788520013,0.1205168304991067,0.0986451522168336,0.0867141926595339,0.0693220747508904,0.1390382700415154,0.108191322978805,0.0817227645574821,0.0641477323671823,0.139688185788909,0.1079815135229555,0.0768475956276453,0.062958604799927,0.1281406425442496,0.0998926791656219,0,
0.3362587740183104,0.9541325648067056,0.9076298543290208,1.1395055050865222,1.3737602119580496,0.1872760631039052,0.1859950604967178,0.1332601566621686,0.2166482516997148,0.2356966999468511,0.1727952911614195,0.0903680648829507,0.0710659173687845,0.0914475434384732,0.0727053139714171,0.1132641957138041,0.0864823777057143,0.1138649037672848,0.0773102981767058,0.1134155920776072,0.0914013713819869,0.1212445410221756,0.0774867109036869,0.1044235996766878,0.0828278219699117,0.1099848475725156,0.0740074129956733,1,stranger_present;camera_recording
1.33326080120817,1.4233304181922095,1.2024967203314638,1.6464489284879031,1.928830433080663,0.2006502621713128,0.2230549162339014,0.1504753831374346,0.2083270794975323,0.280700651286635,0.1659361076433313,0.0903103174294702,0.07637647293262,0.1130695775412303,0.0759413450013887,0.1096332766229585,0.0896892369071641,0.1366659560125629,0.0871149823441263,0.107889732029265,0.0925201395456956,0.1399943696128308,0.0861185899238314,0.0996353730595755,0.0849902288740893,0.1309038213405496,0.0803346094625852,1,stranger_present;camera_recording
1.699052941867738,1.3521652365106145,0.9688143556880808,2.687609132367766,1.656065885813801,0.1896212935032599,0.2723428628009497,0.1131591142685781,0.2053337529482284,0.259330958593596,0.1530228511850284,0.1132215302400084,0.1011666529290194,0.1308932109222795,0.10544763248796,0.129804601147104,0.118038273308564,0.1496733955681548,0.1192243597222212,0.1269076688900364,0.1240226185786979,0.148769829494596,0.1126453043956868,0.1164138936344483,0.1080577708733951,0.1397491691124758,0.1069313763999716,0,
0.933063830371716,1.0781609541038932,0.8832011486251264,1.2874848310417826,0.4936612966727913,0.2052308935140879,0.2084969595569866,0.1540159506878664,0.2389010715025729,0.2331524061430147,0.1549399235483045,0.1409960633649514,0.1176154058014101,0.1154950684446161,0.098066569006301,0.1578011536986396,0.1273963072471993,0.1269080194839041,0.1047959702885832,0.1541101794316154,0.1194358197343293,0.1301357005769405,0.1065264414406957,0.1435963844208615,0.1149026853263399,0.1191013684981862,0.1012372669994188,1,camera_recording;high_pitch_noise
0.3237611340020772,0.6360226890610087,0.6279866370278323,0.6669067982110346,0.7342801209551358,0.2138652408888569,0.2013448372828971,0.1582500525640657,0.1917999745668186,0.194347187027715,0.1512196983847242,0.0908128866894493,0.0854711149266806,0.1144656574906205,0.1318616252428963,0.1006316969173047,0.0900712092061004,0.1266266173122179,0.1438014432738247,0.0980906048057276,0.0901176517096929,0.1257239452605749,0.1432789805074252,0.0923350113060652,0.0848475758451617,0.1169835351201706,0.1345604751411615,1,camera_recording;high_pitch_noise
0.7769428315406597,0.5753647547300447,0.7818470524492426,0.371502756966968,1.1808703152772928,0.2081877807527706,0.2077531398370878,0.1669974779250765,0.1719780192634759,0.1971450463632568,0.1520541990225178,0.1001548416066582,0.0943595204604721,0.193824904837659,0.1925122289229579,0.1183628125578386,0.1000949849740715,0.2203448816804772,0.2095725919193717,0.1105097858829333,0.0969337896469775,0.217225878213417,0.2086610503885433,0.1025601419801598,0.0939802397411111,0.2015193766006533,0.1970607150869683,1,camera_recording;high_pitch_noise
1.084984286651162,0.6266585456427218,1.331481445702328,0.2367708532544432,1.3419013787523426,0.2286853933485073,0.2453137684249433,0.1780152530904176,0.2439591443683334,0.2543666638030337,0.1858883348512136,0.1661618858274069,0.1442450440797355,0.2347230438541198,0.1757427374026391,0.1982519692449063,0.1574840560680924,0.2778798084677488,0.1950794162078307,0.1859890809425227,0.1535028405068702,0.2780920698964345,0.1965317301437989,0.170214932695229,0.1441571345410867,0.2494417222709251,0.1799409232550951,1,camera_recording;high_pitch_noise
1.091622606199486,0.6606960549688271,1.7933822537424111,0.0,1.336272503760108,0.2736424464144439,0.3170380033474815,0.1775998956800564,0.3054700532293915,0.3069482987873491,0.2233889631576588,0.304683971081447,0.1377283288948983,0.2429365780906941,0.1851936431259098,0.349966415215716,0.1629546387131033,0.3024022742464259,0.214679474834153,0.3347561232389144,0.1653377541571198,0.3139062479393701,0.224182407654212,0.308973964658892,0.1423759158094718,0.2727689736590337,0.1988096342286322,1,camera_recording;high_pitch_noise
2.0248335947891443,2.195462432409822,1.1546242364723445,2.642835695540686,1.5017691244934284,0.2761470593336317,0.4055146109119316,0.1704873789579558,0.3091273509694103,0.356621125012395,0.2280903671551958,0.1379314628688619,0.1780366007417703,0.1475552567625784,0.1529124971517451,0.1483139757874446,0.1994940485884391,0.1654394602291629,0.1709978969855339,0.140815029101902,0.1978112502007914,0.1645421716367364,0.1691761599366407,0.1310958111236672,0.1841661608723282,0.1505011580601644,0.1553802397684028,0,
3.677103864982122,4.33901978309278,2.744829337138785,0.0,2.313705995047361,0.4078763649521937,0.624947224026989,0.3985352868685907,0.544455756675972,0.5630750691280028,0.3082544685046322,0.2591173429736957,0.1144661034995682,0.2775090493715637,0.180201096374157,0.2291597158025392,0.1627221306996002,0.3287440434323835,0.2091931175042863,0.2309580378169816,0.163686924644015,0.3447074780538146,0.2121653260933624,0.2266577060046261,0.155881658775304,0.3124510417442052,0.1920679387130974,1,camera_recording;high_pitch_noise
3.9317387457011104,4.517936512391715,2.73243077069388,0.0,2.375647130611381,0.3782415924559761,0.5918729499090573,0.3155152927749049,0.5426505838953535,0.5480401725767188,0.3060655594158212,0.1991498512677369,0.1020768285626859,0.2058542659844239,0.1380288659119323,0.2343876396578718,0.1205689232806864,0.2369612260544364,0.1631095403279552,0.2278024671373316,0.124671363737356,0.2455192996066553,0.168364112915048,0.2206095343327566,0.1126618491829578,0.2295117389235538,0.1578971877103486,1,camera_recording;high_pitch_noise
1.5003037513605952,2.369351404140193,1.3902406779991767,2.8093296660855978,2.079348227517535,0.3151507939679769,0.4202767085165433,0.1751282177935747,0.3795075896099882,0.3593413796522879,0.214602009720965,0.3404856891656382,0.3523272592770734,0.0957973860552806,0.0688568547017021,0.3692574285774171,0.384865048369866,0.1057832886957914,0.076471633974607,0.3562545471442649,0.3661579288231597,0.1175120372412362,0.0762693924195014,0.3434190876303931,0.3485665158393479,0.1124329299299571,0.0720077908380341,1,camera_recording;high_pitch_noise
0.8867215055869692,0.9594517081439357,0.7476113380476045,1.113861110698918,0.5512198070864984,0.201663472441379,0.2358700585043203,0.1646759159890182,0.1904860443733046,0.2164083809015312,0.1487431983811151,0.0639496452050703,0.0852043908705477,0.082954822532408,0.0851924571655293,0.0738360223143099,0.1049946318566228,0.0925336706653137,0.0925567455200594,0.0738398019833612,0.1041917966186612,0.0902434108244448,0.0951337243354375,0.0698962748777384,0.0983323252119812,0.0847508779381447,0.0869959765276714,1,camera_recording;high_pitch_noise
0.2125103477707539,0.5126389212052517,0.4879863701871307,0.6725331549025787,0.6551126481048317,0.1884116552876521,0.2161325058730313,0.1532289721993731,0.1529824291530862,0.1839720666571462,0.1392881132913044,0.0194395239259895,0.0194654244058619,0.0266424355242717,0.0238088933662114,0.021320215998174,0.0203010780826621,0.030154703825547,0.025584662323023,0.0220735661204668,0.0218701747089595,0.0292284408518213,0.0273434068417357,0.0208111281800417,0.0195417697401368,0.027538962829104,0.0248249445113998,1,camera_recording;high_pitch_noise;stranger_present
0.2327604465447238,0.497492814028299,0.4903488107663581,0.7043193898619061,0.6539730504316531,0.179524394326353,0.2079455961778584,0.1463172802460055,0.1513879950476254,0.1854791963186622,0.1376795952399491,0.0274664503992776,0.0264860073535574,0.0266868615108815,0.0222194704952007,0.0303311818460787,0.028595941829551,0.031034891240017,0.0237289240439988,0.0300598253428841,0.0284696277280749,0.029278822059422,0.0226865420132151,0.0277937571222605,0.0262150298224654,0.0268955280251469,0.0214173961041407,1,camera_recording;high_pitch_noise;stranger_present
0.4534555055945321,0.5186782224181516,0.6100709330770946,0.6388767319036709,0.8939134777016858,0.1751062545680172,0.1955888610838763,0.1513904876933766,0.1584549517804828,0.1921535694824603,0.1449581426316008,0.0499379005456133,0.0375677319295053,0.0818004208545094,0.1016914209222282,0.0582902698551901,0.0432918420806285,0.0941066489767708,0.113202232837867,0.05512901303812,0.0430172589408547,0.0936554866157098,0.1138744439454608,0.0493870057826479,0.0389958030736266,0.0862186351017583,0.1066775558635106,1,camera_recording;high_pitch_noise;stranger_present
0.6900649162426905,0.5119329399935133,0.7430978119452615,0.5336708587282872,1.1275282666666997,0.1662006596134676,0.1802488222775188,0.1513312283144455,0.1552833422840412,0.189680998570859,0.1429993642838133,0.0681111832345679,0.047290214606963,0.1590852260322006,0.1466639272921645,0.0798977115777655,0.0506372158986858,0.1849117140371732,0.1590215306866673,0.0744192335385523,0.0536070661969231,0.1885565257959696,0.1591940027679236,0.0647894242874814,0.0491557621530998,0.1716900682344484,0.1504458921935674,1,camera_recording;high_pitch_noise;stranger_present
0.5609498458272542,0.5129294649489282,0.6986040534470023,0.5848133873966096,1.056179309058262,0.1508507016677122,0.1742674860335507,0.1440669716861953,0.1617467963652155,0.1957378004172212,0.1428769326289309,0.0738698851709628,0.0534756148228997,0.1546003874938919,0.1516232447648477,0.082401349983171,0.0555946719481952,0.1865737744017996,0.1593802982660787,0.0775163456641213,0.0570888466830442,0.1863033701197297,0.1591782664590578,0.0696549338142162,0.0543082448308193,0.1692190722099956,0.1511631947698724,1,camera_recording;high_pitch_noise;stranger_present
